host_timestamp,x,y,z,in_range,touch,pressure,reset
178252964613900,1116.4037537193867,451.47035934996563,0,1,0,0,0
178252979566200,1117.575646601053,450.3350881208514,0,1,0,0,0
178252996801000,1118.0444037537195,449.9688715953307,0,1,0,0,0
178253012137300,1118.2201876859694,449.7125200274662,0,1,0,0,0
178253030569400,1118.2201876859694,449.4561684596017,0,1,0,0,0
178253045322000,1117.8686198214696,449.089951934081,0,1,0,0,0
178253062474300,1117.1654840924698,449.089951934081,0,1,0,0,0
178253076632500,1116.2279697871368,449.089951934081,0,1,0,0,0
178253086630800,1115.1146715495538,449.089951934081,0,1,0,0,0
178253096869900,1115.1146715495538,449.089951934081,0,1,0,0,0
178253113523200,1112.5951018539713,449.63927672236207,0,1,0,0,0
178253130396700,1110.5442893110553,449.78576333257035,0,1,0,0,0
178253146280900,1108.2590981918058,449.78576333257035,0,1,0,0,0
178253163003600,1105.85671778439,449.78576333257035,0,1,0,0,0
178253179152300,1103.454337376974,449.78576333257035,0,1,0,0,0
178253196910800,1100.8761730373083,449.27306019684136,0,1,0,0,0
178253213103900,1099.880064087892,448.90684367132064,0,1,0,0,1
178253229971800,1099.528496223392,448.7237354085603,0,1,0,0,0
178253247001200,1099.528496223392,448.65049210345614,0,1,0,0,0
178253263710600,1099.528496223392,448.65049210345614,0,1,0,0,0
178253279280400,1099.528496223392,448.65049210345614,0,1,0,0,0
178253297561200,1099.528496223392,448.8336003662165,0,1,0,0,0
178253317696800,1099.528496223392,449.3463035019455,0,1,0,0,0
178253330173000,1099.352712291142,450.0787365529869,0,1,0,0,0
178253347036500,1098.8253604943923,450.70130464637214,0,1,0,0,0
178253363603700,1098.1222247653925,451.47035934996563,0,1,0,0,0
178253380372100,1097.301899748226,452.642252231632,0,1,0,0,0
178253398099200,1096.540169375143,455.205767910277,0,1,0,0,0
178253413448000,1096.4229800869764,457.18333714808887,0,1,0,0,0
178253430632200,1096.4229800869764,459.12428473334865,0,1,0,0,0
178253447140100,1096.4229800869764,460.7356374456398,0,1,0,0,0
178253475082000,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253475460600,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253494863000,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253513487600,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253531427200,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253550303200,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253565062900,1096.4229800869764,461.358205539025,0,1,1,5152,0
178253581515100,1095.1924925612268,425.3408102540627,0,1,1,26239,0
178253599876300,1095.1924925612268,417.50377660791946,0,1,1,27391,0
178253611797500,1095.1924925612268,408.45822842755774,0,1,1,28223,0
178253631964200,1095.1924925612268,405.6749828336003,0,1,1,28415,0
178253646152400,1095.0753032730602,404.7960631723506,0,1,1,28863,0
178253665456300,1094.840924696727,404.7960631723506,0,1,1,29503,0
178253680277900,1093.6690318150606,407.54268711375596,0,1,1,32575,0
178253698906200,1092.6729228656443,414.06134126802465,0,1,1,32511,0
178253713421200,1091.9697871366445,423.0336461432822,0,1,1,32223,0
178253732436800,1091.7354085603113,432.3721675440604,0,1,1,31359,0
178253747497700,1091.7354085603113,440.2824444953078,0,1,1,31295,0
178253766132000,1091.9111924925612,447.77157244220643,0,1,1,31583,0
178253781493700,1094.0205996795605,450.5914396887159,0,1,1,32319,0
178253799952600,1097.9464408331426,453.26482032501724,0,1,1,32671,0
178253814439800,1107.4387731746394,456.6340123598078,0,1,1,33890,0
178253829229700,1114.9388876173039,457.6227969787137,0,1,1,34820,0
178253847864200,1121.76516365301,457.69604028381787,0,1,1,35173,0
178253863981400,1126.9214923323416,457.6227969787137,0,1,1,35237,0
178253879886700,1129.8512245365073,456.56076905470366,0,1,1,33602,0
178253903377700,1129.792629892424,453.9606317235066,0,1,1,16511,0
178253913687300,1122.4097047379264,452.4591439688717,0,1,0,0,0
178253930671400,1122.4097047379264,452.4591439688717,0,1,0,0,0
178253946241400,1118.3959716182194,454.0704966811628,0,1,0,0,0
178253963138800,1117.224078736553,455.1325246051729,0,1,0,0,0
178253979522500,1117.0482948043032,455.7550926985581,0,1,0,0,0
178253997002300,1116.8725108720532,456.0114442664226,0,1,0,0,0
178254015218800,1116.5795376516367,456.0114442664226,0,1,0,0,0
178254030201900,1116.0521858548868,456.0114442664226,0,1,0,0,0
178254046196300,1115.700617990387,455.31563286793323,0,1,0,0,0
178254064649600,1115.700617990387,454.5831998168918,0,1,0,0,0
178254081159300,1115.700617990387,454.25360494392316,0,1,0,0,0
178254094284900,1115.6420233463036,453.88738841840245,0,1,0,0,0
178254112603900,1115.349050125887,453.52117189288174,0,1,0,0,0
178254129186700,1114.9388876173039,453.1915770199131,0,1,0,0,0
178254146705500,1114.1771572442208,452.8253604943924,0,1,0,0,0
178254164119900,1112.536507209888,452.09292744335085,0,1,0,0,0
178254180622700,1111.3646143282217,451.58022430762185,0,1,0,0,0
178254196905200,1110.134126802472,451.0308995193408,0,1,0,0,0
178254213534100,1108.7864499885557,450.5914396887159,0,1,0,0,0
178254230521100,1106.8528267338063,449.78576333257035,0,1,0,0,0
178254246730800,1105.50514991989,449.27306019684136,0,1,0,0,0
178254263552100,1104.2746623941405,449.01670862897686,0,1,0,0,0
178254280208000,1103.1613641565575,448.8336003662165,0,1,0,0,0
178254298059400,1102.2238498512245,448.8336003662165,0,1,0,0,0
178254313360700,1101.930876630808,448.8336003662165,0,1,0,0,0
178254331227600,1101.5207141222247,448.8336003662165,0,1,0,0,0
178254346643800,1100.9347676813916,448.8336003662165,0,1,0,0,0
178254364459700,1100.3488212405584,448.8336003662165,0,1,0,0,0
178254380714400,1099.2941176470588,449.01670862897686,0,1,0,0,0
178254397340000,1098.4737926298924,449.3463035019455,0,1,0,0,0
178254414000000,1097.653467612726,449.89562829022657,0,1,0,0,0
178254448425400,1096.9503318837262,450.70130464637214,0,1,0,0,0
178254465058100,1096.9503318837262,450.70130464637214,0,1,0,0,0
178254485341400,1095.3682764934767,454.5831998168918,0,1,0,0,0
178254499453400,1095.3682764934767,454.5831998168918,0,1,0,0,0
178254516447200,1095.2510872053101,457.6227969787137,0,1,0,0,0
178254532438300,1095.1924925612268,457.98901350423444,0,1,0,0,0
178254548462300,1094.3721675440604,457.98901350423444,0,1,0,0,0
178254564905600,1093.6104371709773,457.98901350423444,0,1,0,0,0
178254580578000,1093.3174639505608,457.98901350423444,0,1,0,0,0
178254597798800,1093.3174639505608,457.98901350423444,0,1,0,0,0
178254615069700,1093.3174639505608,457.98901350423444,0,1,0,0,0
178254630357600,1093.3174639505608,457.98901350423444,0,1,0,0,1
178254648390900,1093.3174639505608,457.98901350423444,0,1,0,0,0
178254665149300,1093.3174639505608,457.98901350423444,0,1,0,0,0
178254681528500,1093.0244907301442,457.98901350423444,0,1,0,0,0
178254699441300,1092.438544289311,457.6227969787137,0,1,0,0,0
178254714625100,1092.0869764248112,457.18333714808887,0,1,0,0,0
178254731447800,1091.7940032043946,456.92698558022437,0,1,0,0,0
178254749425400,1091.7940032043946,456.6340123598078,0,1,0,0,0
178254764100800,1091.6182192721446,456.30441748683916,0,1,0,0,0
178254780746500,1091.4424353398947,456.19455252918294,0,1,0,0,0
178254799629700,1091.4424353398947,456.19455252918294,0,1,0,0,0
178254815790100,1091.4424353398947,456.30441748683916,0,1,0,0,0
178254832280500,1091.4424353398947,456.92698558022437,0,1,0,0,0
178254847454400,1091.9111924925612,457.69604028381787,0,1,0,0,0
178254865442000,1092.262760357061,457.98901350423444,0,1,0,0,0
178254880802700,1092.6729228656443,457.98901350423444,0,1,0,0,0
178254898087300,1093.4346532387274,457.98901350423444,0,1,0,0,0
178254914964200,1094.1963836118105,456.743877317464,0,1,0,0,0
178254929241700,1094.1963836118105,456.19455252918294,0,1,1,10944,0
178254945223300,1094.1963836118105,456.19455252918294,0,1,1,11392,0
178254962308300,1093.9620050354772,447.2954909590295,0,1,1,15936,0
178254983078700,1093.6690318150606,440.1725795376516,0,1,1,19391,0
178254998545400,1093.1416800183108,427.83108262760356,0,1,1,23487,0
178255013100600,1093.0244907301442,420.7997253376059,0,1,1,24703,0
178255031080800,1093.0244907301442,415.0135042343786,0,1,1,25599,0
178255048294400,1093.0244907301442,410.8386358434424,0,1,1,26207,0
178255064488000,1092.9658960860609,408.5314717326619,0,1,1,26591,0
178255080607300,1092.8487067978942,408.2751201647974,0,1,1,27391,0
178255097415000,1092.614328221561,408.2751201647974,0,1,1,30079,0
178255113280600,1091.9697871366445,410.0329594872968,0,1,1,32639,0
178255128984600,1090.8564888990616,418.56580453192953,0,1,1,32319,0
178255147334700,1090.8564888990616,426.6591897459373,0,1,1,31647,0
178255164685600,1091.4424353398947,435.11879148546575,0,1,1,31039,0
178255180986000,1094.1377889677271,442.91920347905693,0,1,1,30975,0
178255198125200,1097.7706569008926,449.089951934081,0,1,1,30911,0
178255213503200,1103.2785534447241,454.76630807965216,0,1,1,30975,0
178255231395600,1107.3801785305561,456.56076905470366,0,1,1,31295,0
178255246429300,1112.360723277638,457.43968871595337,0,1,1,31647,0
178255265358600,1118.0444037537195,457.5495536736096,0,1,1,31839,0
178255280917600,1125.1050583657589,457.5495536736096,0,1,1,31263,0
178255297708300,1127.6832227054247,456.92698558022437,0,1,1,23807,0
178255319028800,1128.2105745021745,456.19455252918294,0,1,1,4352,0
178255331339000,1127.0972762645915,455.68184939345394,0,1,0,0,0
178255348018000,1123.9331654840926,455.205767910277,0,1,0,0,0
178255364838400,1119.7436484321356,454.693064774548,0,1,0,0,0
178255380988100,1118.2787823300528,454.4367132066835,0,1,0,0,0
178255397566300,1117.8686198214696,454.25360494392316,0,1,0,0,0
178255413417000,1117.399862668803,453.7042801556421,0,1,0,0,0
178255423479500,1116.9897001602199,453.1915770199131,0,1,0,0,0
178255433476700,1116.6967269398033,452.8986037994965,0,1,0,0,0
178255447169400,1116.5795376516367,452.642252231632,0,1,0,0,0
178255464682500,1116.3451590753034,452.20279240100706,0,1,0,0,0
178255480906000,1116.0521858548868,451.94644083314256,0,1,0,0,0
178255498352500,1115.6420233463036,451.653467612726,0,1,0,0,0
178255513522200,1115.2904554818037,451.32387273975735,0,1,0,0,0
178255523529800,1114.763103685054,450.8477912565804,0,1,0,0,0
178255533531500,1114.411535820554,450.70130464637214,0,1,0,0,0
178255547939200,1113.9427786678875,450.40833142595557,0,1,0,0,0
178255565524100,1112.360723277638,449.4561684596017,0,1,0,0,1
178255581433200,1110.485694666972,448.54062714579993,0,1,0,0,0
178255597695900,1108.1419089036392,447.47859922178986,0,1,0,0,0
178255601473300,1107.0286106660562,446.96589608606087,0,1,0,0,0
178255629590500,1104.6848249027237,445.95880064087885,0,1,0,0,0
178255651031600,1104.6848249027237,445.95880064087885,0,1,0,0,0
178255665893300,1104.6848249027237,445.95880064087885,0,1,0,0,0
178255685420400,1101.403524834058,445.2629892423895,0,1,0,0,0
178255698514000,1101.403524834058,445.2629892423895,0,1,0,0,0
178255717299800,1100.4074158846418,445.2629892423895,0,1,0,0,0
178255731318200,1100.1730373083085,444.7136644541084,0,1,0,0,0
178255749806400,1099.8214694438086,444.16433966582736,0,1,0,0,0
178255764997500,1099.1183337148088,443.02906843671315,0,1,0,0,0
178255783041100,1098.8253604943923,442.2233920805676,0,1,0,0,0
178255798124400,1098.590981918059,441.417715724422,0,1,0,0,0
178255815895100,1098.2980086976424,440.61203936827644,0,1,0,0,0
178255832801200,1098.1222247653925,439.9162279697871,0,1,0,0,0
178255851392100,1097.829251544976,438.7443350881208,0,1,0,0,0
178255865062100,1097.5948729686427,438.1217669947356,0,1,0,0,0
178255881893300,1097.477683680476,437.8654154268711,0,1,0,0,0
178255898432200,1097.477683680476,437.79217212176695,0,1,0,0,0
178255917078900,1097.477683680476,437.79217212176695,0,1,0,0,0
178255932035900,1097.477683680476,437.79217212176695,0,1,0,0,0
178255949200700,1097.5948729686427,438.04852368963145,0,1,0,0,0
178255966115000,1097.653467612726,438.67109178301666,0,1,0,0,0
178255982725300,1097.7706569008926,439.22041657129773,0,1,0,0,0
178255999186800,1097.7706569008926,439.47676813916223,0,1,0,0,0
178256016310500,1097.7706569008926,439.98947127489123,0,1,0,0,0
178256032023900,1097.7706569008926,440.97825589379715,0,1,0,0,0
178256049272600,1097.7706569008926,442.66285191119243,0,1,0,0,0
178256067139500,1097.5948729686427,443.7248798352025,0,1,0,0,0
178256083272400,1097.0675211718928,445.1531242847333,0,1,0,0,0
178256099189000,1096.364385442893,447.9180590524147,0,1,0,0,0
178256115625700,1096.0128175783932,450.5914396887159,0,1,0,0,0
178256132088000,1095.7198443579766,453.9606317235066,0,1,0,0,0
178256148403900,1095.42687113756,457.43968871595337,0,1,0,0,0
178256162385000,1095.1924925612268,461.54131380178535,0,1,0,0,0
178256172565100,1095.1924925612268,462.3469901579309,0,1,0,0,0
178256182561300,1095.1924925612268,462.3469901579309,0,1,0,0,0
178256199235900,1095.1924925612268,462.3469901579309,0,1,0,0,0
178256213418100,1095.1924925612268,462.3469901579309,0,1,1,15872,0
178256230726100,1095.1924925612268,462.3469901579309,0,1,1,15872,0
178256247814900,1095.7198443579766,454.0704966811628,0,1,1,20991,0
178256264827800,1096.1886015106431,444.4573128862439,0,1,1,23967,0
178256282024300,1096.1886015106431,434.0567635614557,0,1,1,26111,0
178256299232900,1096.0128175783932,424.6083772030213,0,1,1,27807,0
178256315068300,1094.5479514763103,414.1345845731288,0,1,1,28991,0
178256330902600,1093.9620050354772,410.3991760128175,0,1,1,29791,0
178256348237300,1093.6690318150606,409.4103913939116,0,1,1,30431,0
178256364093600,1093.6690318150606,409.4103913939116,0,1,1,32255,0
178256381034000,1093.2002746623941,412.193636987869,0,1,1,35782,0
178256384457500,1092.8487067978942,414.9402609292745,0,1,1,35782,0
178256397116100,1092.6729228656443,418.4925612268254,0,1,1,35621,0
178256407121200,1092.4971389333944,426.95216296635385,0,1,1,35365,0
178256417121600,1092.4971389333944,431.82284275577933,0,1,1,35012,0
178256431220600,1092.4971389333944,436.803387502861,0,1,1,34628,0
178256448470700,1094.3721675440604,446.34332799267565,0,1,1,34050,0
178256466522800,1098.766765850309,456.0114442664226,0,1,1,33698,0
178256481932500,1101.6964980544747,458.6848249027238,0,1,1,33505,0
178256498514800,1105.50514991989,459.5637445639735,0,1,1,33281,0
178256517734600,1110.8958571755552,459.5637445639735,0,1,1,33313,0
178256531526600,1120.476081483177,459.307392996109,0,1,1,33377,0
178256549575400,1125.8081940947586,458.61158159761965,0,1,1,33024,0
178256564668200,1128.5621423666744,457.69604028381787,0,1,1,25407,0
178256582204300,1128.7379262989243,456.6340123598078,0,1,1,5792,0
178256588376500,1128.7379262989243,456.6340123598078,0,1,1,5792,0
178256613033300,1122.702677958343,455.57198443579773,0,1,0,0,0
178256633657200,1122.702677958343,455.57198443579773,0,1,0,0,0
178256650169400,1122.702677958343,455.57198443579773,0,1,0,0,0
178256668483500,1113.2396429388878,455.4987411306936,0,1,0,0,0
178256683326100,1113.2396429388878,455.4987411306936,0,1,0,0,0
178256700964700,1112.8880750743879,455.57198443579773,0,1,0,0,0
178256717264100,1112.8880750743879,455.57198443579773,0,1,0,0,0
178256731966800,1112.8880750743879,455.4987411306936,0,1,0,0,0
178256749458000,1112.8880750743879,454.9494163424125,0,1,0,0,0
178256767423500,1113.1224536507211,454.4367132066835,0,1,0,0,0
178256783149100,1113.1224536507211,453.8141451132983,0,1,0,0,0
178256801182000,1113.1224536507211,453.26482032501724,0,1,0,0,0
178256815572700,1112.9466697184712,452.8986037994965,0,1,0,0,0
178256832899500,1112.360723277638,452.4591439688717,0,1,0,0,0
178256848987000,1111.7161821927216,452.2760357061113,0,1,0,0,0
178256868223600,1111.0130464637218,452.20279240100706,0,1,0,0,0
178256883117500,1109.606775005722,451.94644083314256,0,1,0,0,1
178256900901800,1108.083314259556,451.83657587548635,0,1,0,0,0
178256916390500,1106.03250171664,451.7633325703822,0,1,0,0,0
178256938730100,1103.5129320210574,451.653467612726,0,1,0,0,0
178256948933700,1103.5129320210574,451.653467612726,0,1,0,0,0
178256967195000,1097.653467612726,451.32387273975735,0,1,0,0,0
178256983314800,1096.364385442893,451.32387273975735,0,1,0,0,0
178257001630600,1095.77843900206,452.5690089265279,0,1,0,0,0
178257015270100,1095.77843900206,454.693064774548,0,1,0,0,0
178257032483200,1095.77843900206,455.82833600366223,0,1,0,0,0
178257052017100,1095.77843900206,456.81712062256815,0,1,0,0,0
178257066828900,1095.77843900206,457.8059052414741,0,1,0,0,0
178257083766500,1095.77843900206,459.38063630121314,0,1,0,0,0
178257100242400,1096.1886015106431,460.36942092011907,0,1,0,0,0
178257117552200,1096.364385442893,461.1018539711605,0,1,0,0,0
178257132975500,1096.5987640192263,461.7244220645457,0,1,0,0,0
178257149769600,1097.301899748226,462.42023346303506,0,1,0,0,0
178257166572000,1097.4190890363927,462.67658503089956,0,1,0,0,0
178257180569200,1097.4190890363927,462.8596932936599,0,1,0,0,0
178257197741000,1097.4190890363927,463.409018081941,0,1,0,0,0
178257216364800,1097.4190890363927,464.47104600595105,0,1,0,0,0
178257232572800,1097.4190890363927,465.459830624857,0,1,0,0,0
178257249147600,1097.4190890363927,466.2288853284505,0,1,0,0,0
178257265558300,1097.4190890363927,466.77821011673154,0,1,0,0,0
178257282742300,1097.4190890363927,466.77821011673154,0,1,0,0,0
178257298868200,1097.4190890363927,466.77821011673154,0,1,0,0,0
178257313764300,1097.4190890363927,466.41199359121083,0,1,1,9408,0
178257330717700,1097.0675211718928,460.36942092011907,0,1,1,14720,0
178257348555000,1096.5987640192263,454.0704966811628,0,1,1,18207,0
178257378697400,1096.0714122224765,440.97825589379715,0,1,1,24415,0
178257379397800,1096.0714122224765,440.97825589379715,0,1,1,24415,0
178257400106900,1096.0714122224765,440.97825589379715,0,1,1,24415,0
178257417517900,1096.0714122224765,440.97825589379715,0,1,1,24415,0
178257435268000,1096.0714122224765,440.97825589379715,0,1,1,24415,0
178257449200600,1096.0714122224765,440.97825589379715,0,1,1,24415,0
178257467056100,1095.0167086289769,413.5120164797436,0,1,1,30719,0
178257482937800,1094.665140764477,414.5008010986495,0,1,1,33826,0
178257500373100,1094.5479514763103,418.93202105745024,0,1,1,34307,0
178257517035300,1094.5479514763103,426.32959487296864,0,1,1,34211,0
178257533587800,1096.0128175783932,435.8146028839551,0,1,1,34050,0
178257550960400,1099.1183337148088,445.2629892423895,0,1,1,33602,0
178257567043500,1104.6262302586404,454.50995651178766,0,1,1,33634,0
178257584373300,1108.1419089036392,456.81712062256815,0,1,1,33730,0
178257600551800,1112.2435339894714,457.18333714808887,0,1,1,33826,0
178257616408600,1116.8725108720532,457.18333714808887,0,1,1,33730,0
178257633826800,1121.7065690089266,455.93820096131844,0,1,1,33217,0
178257653238800,1126.1597619592585,454.4367132066835,0,1,1,19679,0
178257666426700,1126.1597619592585,454.4367132066835,0,1,1,19679,0
178257685293900,1122.1753261615931,451.32387273975735,0,1,0,0,0
178257703993300,1116.2279697871368,449.63927672236207,0,1,0,0,0
178257717939800,1116.2279697871368,449.63927672236207,0,1,0,0,0
178257734182100,1113.298237582971,448.65049210345614,0,1,0,0,0
178257752617000,1112.712291142138,447.77157244220643,0,1,0,0,0
178257768308500,1112.184939345388,446.526436255436,0,1,0,0,0
178257783176500,1112.0091554131382,446.0503547722591,0,1,0,0,0
178257800242900,1112.0091554131382,445.95880064087885,0,1,0,0,0
178257816766100,1112.0091554131382,445.95880064087885,0,1,0,0,0
178257834210900,1112.0091554131382,445.95880064087885,0,1,0,0,0
178257850311800,1112.0091554131382,446.526436255436,0,1,0,0,0
178257868154000,1111.8333714808882,447.22224765392536,0,1,0,0,0
178257884079600,1111.3646143282217,448.1011673151751,0,1,0,0,0
178257901161200,1110.5442893110553,449.16319523918514,0,1,0,0,0
178257916463300,1108.6106660563057,450.95765621423664,0,1,0,0,0
178257931115100,1107.555962462806,451.94644083314256,0,1,0,0,0
178257948503900,1106.6770428015564,452.8253604943924,0,1,0,0,0
178257967086400,1105.5637445639734,453.0817120622569,0,1,0,0,0
178257983012600,1104.3332570382238,453.0817120622569,0,1,0,0,0
178257999131900,1102.9855802243076,453.0817120622569,0,1,0,0,1
178258017049600,1102.5754177157244,453.0817120622569,0,1,0,0,0
178258033843800,1102.0480659189745,453.0817120622569,0,1,0,0,0
178258051178700,1101.5207141222247,452.71549553673617,0,1,0,0,0
178258068018500,1100.4074158846418,452.20279240100706,0,1,0,0,0
178258082720900,1099.8214694438086,451.94644083314256,0,1,0,0,0
178258100632400,1099.2941176470588,451.83657587548635,0,1,0,0,0
178258116821400,1099.0011444266422,451.83657587548635,0,1,0,0,0
178258133574800,1098.8253604943923,451.83657587548635,0,1,0,0,0
178258149136300,1098.8253604943923,452.0196841382467,0,1,0,0,0
178258167981600,1098.766765850309,452.8253604943924,0,1,0,0,0
178258185061900,1098.590981918059,454.25360494392316,0,1,0,0,0
178258200093200,1098.0050354772259,457.256580453193,0,1,0,0,0
178258213617900,1097.653467612726,460.1863126573587,0,1,0,0,0
178258234544600,1097.4190890363927,463.7386129549096,0,1,0,0,0
178258251379500,1097.301899748226,467.5838864728771,0,1,0,0,0
178258268755200,1097.301899748226,472.01510643167774,0,1,0,0,0
178258283798100,1097.477683680476,473.00389105058366,0,1,0,0,0
178258299418000,1097.477683680476,473.00389105058366,0,1,0,0,0
178258314689900,1097.477683680476,473.00389105058366,0,1,1,11072,0
178258332712600,1095.0753032730602,468.4628061341268,0,1,1,12896,0
178258349809300,1093.2002746623941,458.6848249027238,0,1,1,20383,0
178258369683700,1092.438544289311,449.7125200274662,0,1,1,23871,0
178258384326900,1092.0869764248112,440.61203936827644,0,1,1,26527,0
178258400348900,1091.9697871366445,432.70176241702904,0,1,1,28351,0
178258416647200,1091.9697871366445,424.461890592813,0,1,1,29791,0
178258434988100,1091.9697871366445,421.86175326161595,0,1,1,30335,0
178258450448800,1091.9697871366445,421.0560769054704,0,1,1,30655,0
178258466926700,1091.9697871366445,421.0560769054704,0,1,1,31071,0
178258484956900,1091.9697871366445,421.0560769054704,0,1,1,32543,0
178258500203800,1091.9697871366445,425.0844586861982,0,1,1,34756,0
178258516960500,1091.7354085603113,430.9439230945296,0,1,1,34563,0
178258533059700,1091.7354085603113,438.7443350881208,0,1,1,33922,0
178258551606400,1092.0869764248112,447.039139391165,0,1,1,33185,0
178258567080100,1095.7198443579766,457.18333714808887,0,1,1,33024,0
178258583201300,1099.4699015793087,462.3469901579309,0,1,1,32992,0
178258599556500,1104.5090409704737,466.7049668116274,0,1,1,33217,0
178258616608600,1114.0013733119708,471.136186770428,0,1,1,34211,0
178258634375700,1120.1831082627605,471.5756466010529,0,1,1,34307,0
178258650128600,1124.5191119249257,471.136186770428,0,1,1,34147,0
178258667149900,1127.2144655527582,468.53604943923096,0,1,1,33185,0
178258682624300,1128.0933852140079,464.83726253147177,0,1,1,23999,0
178258707202900,1127.8590066376746,461.17509727626464,0,1,1,4832,0
178258717198800,1122.526894026093,459.49050125886936,0,1,0,0,0
178258734329600,1121.41359578851,459.49050125886936,0,1,0,0,0
178258751126500,1119.9194323643856,460.1863126573587,0,1,0,0,0
178258767901000,1119.3334859235524,461.2483405813688,0,1,0,0,0
178258783596000,1119.3334859235524,461.6145571068895,0,1,0,0,0
178258800925600,1119.1577019913025,461.7244220645457,0,1,0,0,0
178258820579300,1118.9819180590525,461.7244220645457,0,1,0,0,0
178258833058200,1118.9819180590525,461.7244220645457,0,1,0,0,0
178258843572000,1118.9819180590525,461.7244220645457,0,1,0,0,0
178258864371300,1118.9819180590525,461.7244220645457,0,1,0,0,0
178258885249000,1118.9819180590525,461.7244220645457,0,1,0,0,0
178258900732700,1118.9819180590525,461.7244220645457,0,1,0,0,0
178258917111900,1119.0991073472192,460.5525291828794,0,1,0,0,0
178258934794100,1117.9272144655529,460.1863126573587,0,1,0,0,0
178258951931700,1116.3451590753034,459.74685282673386,0,1,0,0,0
178258968973000,1114.4701304646374,459.23414969100486,0,1,0,0,0
178258986336300,1110.8958571755552,457.98901350423444,0,1,0,0,0
178259001815200,1108.4348821240558,457.3664454108492,0,1,0,0,0
178259019153200,1106.2668802929732,456.92698558022437,0,1,0,0,1
178259036863800,1104.4504463263904,456.81712062256815,0,1,0,0,0
178259052163200,1102.3996337834744,456.6340123598078,0,1,0,0,0
178259068391100,1101.6964980544747,456.45090409704744,0,1,0,0,0
178259084909500,1101.403524834058,456.1213092240788,0,1,0,0,0
178259101856500,1101.1105516136415,455.3888761730374,0,1,0,0,0
178259118054100,1101.0519569695582,454.9494163424125,0,1,0,0,0
178259139622700,1100.8761730373083,454.5831998168918,0,1,0,0,0
178259151380300,1100.8761730373083,454.5831998168918,0,1,0,0,0
178259168818700,1100.2316319523918,453.88738841840245,0,1,0,0,0
178259184065000,1099.9972533760586,453.88738841840245,0,1,0,0,0
178259200941700,1099.704280155642,453.88738841840245,0,1,0,0,0
178259218747300,1099.528496223392,453.88738841840245,0,1,0,0,0
178259233276600,1099.528496223392,454.5831998168918,0,1,0,0,0
178259249491700,1099.528496223392,457.5495536736096,0,1,0,0,0
178259270061900,1099.528496223392,460.2961776150149,0,1,0,0,0
178259285450200,1099.2941176470588,463.59212634470134,0,1,0,0,0
178259302220700,1098.4737926298924,467.03456168459604,0,1,0,0,0
178259319008300,1097.5948729686427,471.50240329594874,0,1,0,0,0
178259333612000,1097.5948729686427,472.63767452506295,0,1,0,0,0
178259348908900,1097.5948729686427,472.74753948271916,0,1,1,12320,0
178259365214300,1097.5948729686427,472.74753948271916,0,1,1,12320,0
178259385664700,1097.7706569008926,463.29915312428477,0,1,1,18431,0
178259401904300,1097.7706569008926,453.26482032501724,0,1,1,21887,0
178259419398800,1097.4190890363927,443.1023117418173,0,1,1,24607,0
178259435730100,1096.9503318837262,434.3131151293202,0,1,1,26719,0
178259451268600,1096.715953307393,427.83108262760356,0,1,1,27807,0
178259468039900,1096.4229800869764,422.59418631265737,0,1,1,29151,0
178259485146300,1096.4229800869764,421.7885099565118,0,1,1,29567,0
178259500641100,1096.4229800869764,421.7885099565118,0,1,1,30015,0
178259518029000,1096.0714122224765,421.7885099565118,0,1,1,32511,0
178259534416600,1095.0167086289769,425.8535133897917,0,1,1,34371,0
178259551986800,1094.1377889677271,431.4566262302586,0,1,1,34275,0
178259566667700,1093.6690318150606,439.2936598764019,0,1,1,33666,0
178259585380300,1093.6690318150606,447.4053559166857,0,1,1,33024,0
178259601247200,1096.4229800869764,456.3776607919433,0,1,1,32928,0
178259618761100,1100.0558480201419,460.36942092011907,0,1,1,32832,0
178259634503700,1105.5637445639734,463.6653696498055,0,1,1,33185,0
178259653027800,1112.4193179217214,466.0823987182422,0,1,1,33698,0
178259667128900,1121.58937972076,468.27969787136647,0,1,1,33794,0
178259678327500,1124.929274433509,468.53604943923096,0,1,1,32095,0
178259699330500,1124.929274433509,468.53604943923096,0,1,1,32095,0
178259725182300,1124.929274433509,468.53604943923096,0,1,1,32095,0
178259735247300,1115.4662394140537,458.6848249027238,0,1,0,0,0
178259752334500,1114.1185626001375,458.0622568093386,0,1,0,0,0
178259767546400,1112.536507209888,457.18333714808887,0,1,0,0,0
178259784897800,1112.184939345388,456.6340123598078,0,1,0,0,0
178259800925700,1112.184939345388,456.1213092240788,0,1,0,0,0
178259817828500,1112.5951018539713,455.57198443579773,0,1,0,0,0
178259834030400,1113.298237582971,455.31563286793323,0,1,0,0,0
178259850428400,1114.0013733119708,455.1325246051729,0,1,0,0,0
178259866746600,1114.763103685054,454.9494163424125,0,1,0,0,0
178259876751200,1115.700617990387,454.9494163424125,0,1,0,0,0
178259886750400,1115.9935912108035,454.9494163424125,0,1,0,0,0
178259900481700,1116.1693751430535,454.9494163424125,0,1,0,0,0
